timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3934475 ,Left ,-27 ,0  ,-1 ,+12 ,+2 ,+3 ,0  ,+33
1.4009403 ,Left ,-1 ,-6 ,-9 ,-10 ,+9 ,-2 ,-8 ,+14
1.4009495 ,Left ,-19 ,-13 ,-10 ,-7 ,-17 ,+3 ,+28 ,-39
1.4158305 ,Left ,-24 ,0  ,+9 ,-7 ,-21 ,+7 ,-3 ,+10
1.4159818 ,Left ,+12 ,+7 ,+12 ,+24 ,+28 ,-8 ,-10 ,-21
1.4235257 ,Left ,+7 ,-2 ,0  ,-4 ,-7 ,-1 ,+1 ,+27
1.4235353 ,Left ,-20 ,-4 ,-7 ,-23 ,-27 ,+7 ,+14 ,+4
1.4383792 ,Left ,+24 ,+10 ,+4 ,-2 ,+23 ,+11 ,-3 ,-12
1.4383881 ,Left ,-8 ,-3 ,+6 ,-13 ,-4 ,+14 ,-9 ,+4
1.4533204 ,Left ,-20 ,-27 ,-45 ,-29 ,-48 ,-37 ,-7 ,-10
1.4533289 ,Left ,+12 ,+10 ,+17 ,+16 ,+6 ,+8 ,-4 ,+2
1.4610647 ,Left ,+18 ,+15 ,+29 ,+33 ,+32 ,+5 ,-3 ,-16
1.4610738 ,Left ,-15 ,+4 ,-9 ,-6 ,+7 ,+1 ,-1 ,+1
1.4760327 ,Left ,0  ,0  ,+8 ,+5 ,-7 ,-1 ,+12 ,+22
1.4760426 ,Left ,+1 ,-11 ,-14 ,-14 ,-7 ,+11 ,+2 ,-8
1.4833628 ,Left ,+20 ,+9 ,+8 ,+2 ,-13 ,-13 ,-13 ,-20
1.4833719 ,Left ,-20 ,-2 ,-4 ,-6 ,-4 ,-7 ,0  ,+18
1.4982037 ,Left ,+8 ,+6 ,+10 ,+14 ,+7 ,+3 ,+4 ,-4
1.4982127 ,Left ,-11 ,-4 ,-2 ,-3 ,-12 ,-28 ,-5 ,+3
1.513221 ,Left ,+3 ,+6 ,+13 ,+32 ,+18 ,+4 ,+6 ,+2
1.513364 ,Left ,0  ,-1 ,-6 ,-24 ,-11 ,-8 ,-1 ,-7
1.5205076 ,Left ,0  ,-4 ,-11 ,-11 ,-17 ,-4 ,-2 ,-1
1.5205108 ,Left ,-4 ,-3 ,+2 ,+15 ,+18 ,-2 ,0  ,+2
1.5355408 ,Left ,+3 ,+3 ,0  ,-9 ,-1 ,+5 ,+4 ,-2
1.5355436 ,Left ,-2 ,+4 ,+12 ,+25 ,+2 ,-5 ,-1 ,+4
1.5432549 ,Left ,+1 ,-2 ,-8 ,-25 ,-19 ,-5 ,-3 ,-6
1.543258 ,Left ,-5 ,-3 ,-3 ,-3 ,-11 ,+7 ,-3 ,-2
1.5580803 ,Left ,+3 ,+2 ,-5 ,-12 ,-12 ,0  ,-4 ,-7
1.5580835 ,Left ,-4 ,-1 ,-5 ,-10 ,-15 ,-11 ,-4 ,-3
1.573154 ,Left ,-1 ,-1 ,+4 ,-7 ,-4 ,+6 ,+3 ,+4
1.5731571 ,Left ,0  ,-1 ,-1 ,+5 ,+12 ,-1 ,+2 ,-1
1.5805732 ,Left ,+6 ,+1 ,-4 ,+4 ,+6 ,+2 ,0  ,-2
1.5805766 ,Left ,-6 ,-3 ,-10 ,-7 ,-7 ,0  ,0  ,0 
1.5954677 ,Left ,+2 ,+3 ,+7 ,+4 ,-10 ,+14 ,+6 ,+5
1.5954706 ,Left ,-2 ,-4 ,-12 ,+9 ,+23 ,-42 ,-12 ,-8
1.6029978 ,Left ,-2 ,-4 ,+5 ,+5 ,-14 ,-2 ,-2 ,-4
1.6030009 ,Left ,-2 ,-5 ,-5 ,-9 ,-3 ,+7 ,-2 ,+2
1.6180519 ,Left ,-1 ,-4 ,-12 ,-8 ,-4 ,-5 ,-2 ,-1
1.6180562 ,Left ,-7 ,-6 ,-2 ,+9 ,+16 ,-4 ,-4 ,-4
1.6331587 ,Left ,+2 ,-2 ,-1 ,+10 ,-4 ,+5 ,+2 ,0 
1.6331637 ,Left ,+3 ,+11 ,+15 ,+1 ,+15 ,+15 ,+5 ,+5
1.640536 ,Left ,-1 ,-2 ,-4 ,-1 ,-10 ,-6 ,-2 ,-1
1.6405387 ,Left ,+2 ,+5 ,+8 ,-5 ,-11 ,+1 ,-3 ,-1
1.6556911 ,Left ,-2 ,-4 ,-2 ,-5 ,-8 ,-7 ,-2 ,0 
1.6556956 ,Left ,-3 ,-4 ,-3 ,+2 ,+12 ,+13 ,+3 ,-2
1.6633292 ,Left ,-3 ,-5 ,-15 ,-3 ,+2 ,+3 ,+2 ,-4
1.6633338 ,Left ,-1 ,-8 ,-11 ,+4 ,+5 ,+3 ,+1 ,0 
1.6782707 ,Left ,+1 ,+3 ,+4 ,+7 ,-9 ,+3 ,-1 ,+1
1.6782775 ,Left ,0  ,+2 ,-3 ,-19 ,-7 ,-10 ,-4 ,-1
1.7008869 ,Left ,-6 ,-13 ,-29 ,-17 ,0  ,-4 ,-2 ,-3
1.7008947 ,Left ,+4 ,+9 ,+20 ,+12 ,-6 ,+1 ,-4 ,-3
1.7080006 ,Left ,0  ,-7 ,-5 ,-9 ,-18 ,+3 ,+2 ,+1
1.7080048 ,Left ,-4 ,-4 ,-7 ,-2 ,-4 ,-3 ,-3 ,-1
1.7305503 ,Left ,+2 ,+2 ,0  ,-1 ,+5 ,+1 ,-2 ,+1
1.730553 ,Left ,-2 ,-3 ,-5 ,-5 ,-5 ,+7 ,+2 ,+1
1.7379897 ,Left ,-3 ,-1 ,-4 ,0  ,+15 ,-1 ,-1 ,-4
