timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3889395 ,Left ,-2 ,0  ,+3 ,+17 ,+23 ,+5 ,0  ,+6
1.3889453 ,Left ,-3 ,0  ,-6 ,-11 ,-16 ,-10 ,-8 ,-7
1.4040158 ,Left ,-1 ,-1 ,-1 ,-8 ,-20 ,-30 ,+2 ,-7
1.4040245 ,Left ,0  ,-4 ,-4 ,+3 ,+26 ,+49 ,+4 ,-5
1.4115578 ,Left ,+1 ,+4 ,+1 ,+3 ,-2 ,-8 ,-3 ,-3
1.4115751 ,Left ,+1 ,+3 ,-1 ,+6 ,+7 ,-5 ,-1 ,0 
1.4190058 ,Left ,-3 ,-4 ,-5 ,+2 ,+2 ,+4 ,-1 ,-5
1.4190127 ,Left ,-5 ,-7 ,-7 ,+4 ,+22 ,+3 ,0  ,-2
1.426471 ,Left ,0  ,-1 ,+7 ,-3 ,-22 ,-10 ,-4 ,-1
1.4264767 ,Left ,-2 ,-1 ,-4 ,+4 ,+12 ,+11 ,-2 ,-3
1.4411429 ,Left ,+1 ,+4 ,+5 ,-5 ,-16 ,-6 ,-4 ,-1
1.4411626 ,Left ,+1 ,-4 ,0  ,-4 ,-3 ,+1 ,+4 ,+2
1.448945 ,Left ,0  ,-4 ,0  ,+8 ,+10 ,+5 ,+2 ,0 
1.4489498 ,Left ,-3 ,-8 ,-8 ,-12 ,-4 ,-1 ,+1 ,+1
1.4637401 ,Left ,+2 ,+4 ,+6 ,-15 ,+1 ,+3 ,+1 ,+4
1.4637437 ,Left ,+1 ,+3 ,+6 ,+44 ,+51 ,0  ,-4 ,-5
1.471269 ,Left ,+2 ,0  ,-2 ,-10 ,-12 ,-7 ,0  ,-4
1.4712718 ,Left ,-3 ,-7 ,-4 ,-9 ,-25 ,-11 ,+2 ,-2
1.4786049 ,Left ,-2 ,-8 ,-6 ,-4 ,-6 ,+4 ,+3 ,+2
1.4787347 ,Left ,0  ,+3 ,+2 ,-1 ,-5 ,-4 ,+7 ,+4
1.4862393 ,Left ,+2 ,0  ,-2 ,-2 ,+11 ,+2 ,-3 ,-2
1.4862421 ,Left ,0  ,-1 ,-3 ,+1 ,-14 ,-11 ,-5 ,+8
1.5010574 ,Left ,-1 ,-4 ,-4 ,0  ,+9 ,+1 ,-3 ,+6
1.5011219 ,Left ,-3 ,-1 ,+8 ,-4 ,-9 ,+1 ,+3 ,+16
1.5086945 ,Left ,-3 ,-5 ,+6 ,+2 ,+3 ,+6 ,-2 ,-1
1.5086994 ,Left ,-3 ,0  ,+12 ,+2 ,+7 ,+2 ,+1 ,-1
1.5237056 ,Left ,+3 ,-3 ,-5 ,-6 ,-3 ,-4 ,-1 ,-7
1.5237081 ,Left ,-2 ,-1 ,-5 ,-6 ,-14 ,-5 ,-5 ,-11
