timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1266735 ,Left ,-3 ,-1 ,-2 ,+9 ,+14 ,+39 ,+18 ,+2
1.1331104 ,Left ,-2 ,0  ,-2 ,-4 ,-24 ,-40 ,-6 ,-4
1.1331738 ,Left ,-2 ,-2 ,-4 ,-7 ,-1 ,+13 ,-13 ,-8
1.1493794 ,Left ,+1 ,0  ,-1 ,+2 ,+14 ,-24 ,-32 ,-2
1.1493874 ,Left ,+4 ,+1 ,0  ,+3 ,-3 ,-40 ,-4 ,+9
1.1510579 ,Left ,-5 ,0  ,+5 ,+11 ,-2 ,+73 ,+27 ,-4
1.1511449 ,Left ,-3 ,-2 ,-3 ,-8 ,-2 ,+8 ,+7 ,-8
1.1719045 ,Left ,-1 ,0  ,+4 ,+4 ,+20 ,+17 ,0  ,+7
1.1719152 ,Left ,-6 ,-7 ,-8 ,-8 ,-42 ,-33 ,-41 ,-14
1.1735539 ,Left ,+5 ,0  ,-3 ,-10 ,-5 ,-45 ,+11 ,+9
1.1735649 ,Left ,-2 ,-2 ,+1 ,-5 ,-1 ,+25 ,+36 ,0 
1.185611 ,Left ,-2 ,+1 ,+3 ,+6 ,+23 ,+31 ,-29 ,-8
1.1856217 ,Left ,-3 ,-3 ,-4 ,-8 ,-15 ,-27 ,+3 ,-3
1.1945642 ,Left ,+1 ,0  ,-3 ,-6 ,-10 ,+6 ,+6 ,+5
1.1946361 ,Left ,+1 ,0  ,0  ,+1 ,-7 ,-14 ,-27 ,-3
1.2094541 ,Left ,+3 ,-1 ,-2 ,-2 ,+6 ,0  ,+16 ,+6
1.2094665 ,Left ,0  ,-1 ,-1 ,0  ,+16 ,+17 ,-2 ,0 
1.2110529 ,Left ,-3 ,-1 ,+2 ,+4 ,-21 ,-24 ,-23 ,-6
1.2111269 ,Left ,0  ,0  ,+2 ,+13 ,+8 ,+15 ,+11 ,+3
1.2322692 ,Left ,-1 ,+1 ,-1 ,-5 ,-6 ,+4 ,+7 ,0 
1.2322789 ,Left ,-2 ,-2 ,0  ,+5 ,-1 ,-57 ,-3 ,-2
1.2335167 ,Left ,-1 ,-5 ,-4 ,-9 ,-1 ,+42 ,-4 ,-5
