timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4849918 ,Right ,0  ,-4 ,-3 ,-3 ,-3 ,+1 ,-2 ,-1
1.484997 ,Right ,0  ,0  ,0  ,0  ,-2 ,-1 ,-3 ,-1
1.4998967 ,Right ,-1 ,+1 ,+5 ,-9 ,-7 ,-9 ,-3 ,-2
1.499934 ,Right ,-1 ,-3 ,-5 ,+6 ,-7 ,-6 ,-1 ,-1
1.5149144 ,Right ,+1 ,+2 ,+15 ,+2 ,-2 ,-3 ,-2 ,0 
1.5149174 ,Right ,-3 ,-3 ,-8 ,-11 ,-6 ,-4 ,-5 ,-2
1.5297963 ,Right ,-4 ,-2 ,-4 ,+1 ,+5 ,+2 ,+2 ,-1
1.5298197 ,Right ,-1 ,-3 ,+9 ,0  ,-3 ,-1 ,-2 ,-3
1.537288 ,Right ,-2 ,0  ,-10 ,-2 ,-4 ,-5 ,-4 ,-3
1.5372906 ,Right ,+1 ,-2 ,0  ,-3 ,-2 ,-1 ,0  ,+1
1.5523673 ,Right ,+2 ,+10 ,+9 ,+2 ,+1 ,+3 ,+1 ,0 
1.5523704 ,Right ,-4 ,-13 ,-4 ,+5 ,+9 ,+6 ,+1 ,0 
1.5673908 ,Right ,+1 ,-3 ,0  ,+6 ,+7 ,+6 ,+2 ,0 
1.5673935 ,Right ,0  ,+3 ,+3 ,-4 ,-4 ,+1 ,-3 ,-1
1.5749454 ,Right ,+2 ,-3 ,+4 ,+4 ,+6 ,0  ,+2 ,-2
1.5749493 ,Right ,-1 ,-1 ,-10 ,-4 ,-6 ,-4 ,+1 ,+1
1.5901408 ,Right ,+2 ,+1 ,0  ,-8 ,-1 ,-1 ,0  ,0 
1.590144 ,Right ,0  ,+1 ,-1 ,+2 ,-1 ,-5 ,-1 ,-1
1.5974045 ,Right ,-2 ,-6 ,+4 ,-2 ,-10 ,-4 ,0  ,-2
1.5974071 ,Right ,0  ,+4 ,+15 ,+8 ,+8 ,+2 ,-1 ,+1
1.6123918 ,Right ,-4 ,-12 ,-26 ,-8 ,-7 ,-3 ,-2 ,-2
