timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.6918288 ,Left ,-3 ,+9 ,+5 ,+18 ,0  ,-1 ,0  ,-3
1.6993528 ,Left ,+1 ,-3 ,-3 ,+5 ,-12 ,-6 ,+13 ,+6
1.6993616 ,Left ,0  ,-3 ,+1 ,+1 ,+12 ,-1 ,-9 ,-6
1.7068174 ,Left ,-11 ,-6 ,-3 ,0  ,+11 ,+8 ,-4 ,-4
1.7068252 ,Left ,+4 ,+5 ,+4 ,-26 ,-13 ,-7 ,-3 ,+6
1.7218464 ,Left ,+4 ,+10 ,+4 ,+14 ,+8 ,+1 ,+12 ,-3
1.7218562 ,Left ,-6 ,-9 ,-11 ,-8 ,-6 ,-3 ,-8 ,-7
1.7368671 ,Left ,+2 ,0  ,-1 ,-2 ,+4 ,0  ,+6 ,+3
1.7368767 ,Left ,-8 ,-3 ,+3 ,-13 ,+3 ,-5 ,-6 ,-10
1.7441664 ,Left ,+14 ,+2 ,+3 ,+5 ,-4 ,-2 ,+7 ,+3
1.7441741 ,Left ,-30 ,-7 ,-4 ,-11 ,0  ,+5 ,+6 ,+1
1.7515287 ,Left ,+17 ,+2 ,-1 ,+13 ,+9 ,+4 ,+15 ,+2
1.751537 ,Left ,+8 ,+3 ,+1 ,-17 ,-2 ,+1 ,+14 ,+7
1.7593291 ,Left ,-23 ,-3 ,-3 ,+6 ,-18 ,-4 ,-47 ,+3
