timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3409939 ,Right ,-19 ,-43 ,-31 ,-10 ,-1 ,-2 ,-52 ,+18
1.3411315 ,Right ,+17 ,+12 ,+27 ,-5 ,-7 ,+9 ,+39 ,-4
1.3559881 ,Right ,+9 ,-4 ,-13 ,+3 ,+4 ,-18 ,+30 ,-13
1.3559995 ,Right ,+6 ,+10 ,+8 ,-1 ,0  ,-5 ,+6 ,-3
1.3635358 ,Right ,-4 ,+1 ,+18 ,+2 ,-2 ,-9 ,-27 ,-4
1.3635997 ,Right ,-4 ,+7 ,-1 ,0  ,-1 ,+3 ,-32 ,0 
1.3786661 ,Right ,-11 ,-20 ,-21 ,-9 ,-3 ,+2 ,+2 ,+2
1.3786759 ,Right ,+3 ,+5 ,-5 ,+5 ,-2 ,-7 ,-6 ,-1
1.3856905 ,Right ,-1 ,-7 ,+11 ,-7 ,+1 ,+7 ,+9 ,-12
1.3856948 ,Right ,-8 ,-8 ,-5 ,-3 ,0  ,-12 ,-7 ,+2
1.4008331 ,Right ,-4 ,0  ,-18 ,+4 ,-5 ,+7 ,+5 ,-4
1.4008362 ,Right ,+1 ,+11 ,+17 ,-2 ,+2 ,-1 ,-7 ,+2
1.4156815 ,Right ,-1 ,-11 ,0  ,0  ,-1 ,+4 ,+13 ,+3
1.4156844 ,Right ,-3 ,-13 ,-3 ,+16 ,-4 ,-6 ,-13 ,-5
1.4231813 ,Right ,+8 ,+32 ,+13 ,-15 ,+7 ,+1 ,+19 ,+3
1.4231856 ,Right ,-4 ,-34 ,-64 ,-30 ,+3 ,-2 ,+9 ,-3
1.4383772 ,Right ,-8 ,-6 ,+35 ,+31 ,+2 ,+2 ,-8 ,-3
1.4383808 ,Right ,-2 ,-5 ,-10 ,-14 ,-14 ,-11 ,-5 ,-2
1.445916 ,Right ,+6 ,+7 ,-38 ,+46 ,+4 ,+5 ,+8 ,+2
1.4459204 ,Right ,-8 ,-2 ,+57 ,-43 ,+7 ,-3 ,-1 ,-3
1.4607034 ,Right ,-1 ,-1 ,-97 ,-24 ,-6 ,-3 ,-8 ,+1
1.4607064 ,Right ,-3 ,+3 ,+24 ,0  ,-11 ,-6 ,-5 ,-3
1.4683304 ,Right ,-5 ,-22 ,+52 ,-9 ,-14 ,-5 ,+14 ,-8
1.4683333 ,Right ,+4 ,+2 ,+12 ,+17 ,-5 ,0  ,-7 ,+2
1.4832612 ,Right ,-4 ,-37 ,-35 ,-5 ,-4 ,0  ,+3 ,0 
1.4832646 ,Right ,+1 ,+28 ,-16 ,+10 ,-5 ,-3 ,-3 ,+2
1.4982072 ,Right ,0  ,-12 ,+40 ,+3 ,+6 ,+5 ,+2 ,+4
1.4982438 ,Right ,-2 ,+14 ,-31 ,-6 ,0  ,-1 ,-3 ,-3
1.5055979 ,Right ,-2 ,+3 ,-4 ,-2 ,+8 ,+4 ,+3 ,-3
1.505601 ,Right ,+1 ,-11 ,+20 ,+12 ,-7 ,-2 ,0  ,0 
1.5208444 ,Right ,-3 ,-2 ,-11 ,-17 ,-1 ,-2 ,-1 ,0 
1.5208479 ,Right ,-1 ,+2 ,-24 ,+7 ,-1 ,0  ,-5 ,+1
1.5281232 ,Right ,-1 ,-19 ,+17 ,-8 ,-2 ,-2 ,+3 ,-2
1.5281262 ,Right ,0  ,-24 ,-25 ,+11 ,-4 ,-3 ,-1 ,0 
1.5431405 ,Right ,+1 ,-6 ,+8 ,-1 ,-6 ,+2 ,-1 ,-1
1.5431438 ,Right ,+1 ,+18 ,+19 ,+12 ,-5 ,-3 ,-2 ,-1
1.5582338 ,Right ,-2 ,-7 ,-18 ,-22 ,-1 ,-2 ,-5 ,-2
1.5582376 ,Right ,-1 ,-1 ,+8 ,+13 ,+5 ,+3 ,-1 ,-2
1.5658689 ,Right ,-2 ,+5 ,-12 ,+1 ,+2 ,-3 ,+4 ,-4
1.5658728 ,Right ,+1 ,+3 ,-13 ,-8 ,+2 ,-2 ,-5 ,-2
1.5809133 ,Right ,0  ,+15 ,+19 ,-4 ,-7 ,-5 ,-3 ,0 
1.5809168 ,Right ,+1 ,+1 ,-15 ,+8 ,+2 ,-1 ,+2 ,0 
1.5882903 ,Right ,0  ,+12 ,+14 ,+8 ,-13 ,-6 ,-1 ,-1
1.5882942 ,Right ,-7 ,-18 ,-2 ,+1 ,+14 ,+3 ,0  ,-1
1.6034641 ,Right ,0  ,-2 ,-10 ,0  ,+5 ,+7 ,+2 ,-3
1.6034677 ,Right ,+1 ,+31 ,-5 ,+7 ,-4 ,-1 ,-2 ,+1
1.6183057 ,Right ,-9 ,-51 ,+3 ,+1 ,0  ,0  ,-2 ,-3
1.6183098 ,Right ,+1 ,+2 ,-7 ,-10 ,-4 ,-1 ,-4 ,-1
1.6257084 ,Right ,-4 ,-8 ,+3 ,-9 ,-5 ,-4 ,-3 ,-3
1.6257123 ,Right ,-3 ,-27 ,-4 ,+6 ,+1 ,-2 ,-3 ,-2
1.6407395 ,Right ,-2 ,+10 ,+7 ,-8 ,+3 ,+3 ,+1 ,0 
1.6407442 ,Right ,+1 ,+22 ,-1 ,+4 ,-3 ,-3 ,-2 ,-2
1.6482781 ,Right ,-4 ,0  ,-2 ,-2 ,-3 ,-1 ,0  ,0 
1.6482829 ,Right ,0  ,+15 ,-1 ,-1 ,-1 ,-2 ,-3 ,-1
1.6633695 ,Right ,+1 ,+46 ,+17 ,-5 ,-7 ,-4 ,-4 ,-2
1.6633752 ,Right ,-6 ,-23 ,-22 ,+7 ,+1 ,+1 ,+3 ,-2
1.6781219 ,Right ,-1 ,-6 ,0  ,+2 ,+3 ,+2 ,+3 ,0 
1.6781245 ,Right ,+3 ,+18 ,+6 ,-6 ,-2 ,-4 ,-3 ,-2
1.6856327 ,Right ,+1 ,+5 ,+1 ,+6 ,+2 ,0  ,+1 ,+1
