timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.5925403 ,Right ,+5 ,+15 ,+40 ,+32 ,+2 ,-2 ,+2 ,+2
1.6073429 ,Right ,-3 ,-22 ,-36 ,-4 ,-10 ,-4 ,-4 ,-3
1.6075035 ,Right ,-8 ,-11 ,-34 ,-27 ,+8 ,-14 ,-12 ,-6
1.6147086 ,Right ,+5 ,+15 ,+25 ,+13 ,0  ,+4 ,0  ,+4
1.6148508 ,Right ,-1 ,+9 ,+20 ,+12 ,-4 ,-15 ,-7 ,0 
1.6297073 ,Right ,+7 ,+16 ,-2 ,+14 ,+11 ,+1 ,0  ,+4
1.6297161 ,Right ,-18 ,+8 ,-2 ,-26 ,+5 ,+12 ,+12 ,-3
1.6449343 ,Right ,-2 ,-11 ,+12 ,-13 ,-8 ,-11 ,-10 ,-8
1.6449436 ,Right ,+1 ,+2 ,+4 ,-1 ,-20 ,-2 ,+7 ,+8
1.6518766 ,Right ,+8 ,+3 ,+28 ,-12 ,-8 ,-14 ,-7 ,-7
1.6518799 ,Right ,-9 ,-5 ,+17 ,+26 ,+35 ,+14 ,+3 ,+11
1.6671719 ,Right ,-13 ,-13 ,-26 ,+1 ,-10 ,-8 ,-5 ,-5
1.6671806 ,Right ,-4 ,-2 ,-39 ,-18 ,-8 ,-2 ,-4 ,-3
1.6748826 ,Right ,0  ,-10 ,+11 ,+6 ,-14 ,-11 ,-5 ,-2
1.6750179 ,Right ,+3 ,0  ,0  ,+6 ,-3 ,-1 ,-4 ,+6
1.6898538 ,Right ,-4 ,-7 ,-23 ,-13 ,-8 ,+5 ,+2 ,+5
1.6898627 ,Right ,+2 ,-12 ,-9 ,-1 ,-7 ,-4 ,-2 ,-11
1.7049649 ,Right ,-5 ,-11 ,-7 ,+7 ,+3 ,-10 ,-15 ,-4
1.7049741 ,Right ,-1 ,+4 ,+7 ,+3 ,0  ,-1 ,-3 ,-6
