timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2224681 ,Right ,-2 ,+11 ,+17 ,+2 ,+2 ,+2 ,-2 ,-3
1.2298798 ,Right ,-3 ,-1 ,-8 ,+4 ,0  ,-2 ,-7 ,-5
1.2298842 ,Right ,-3 ,-11 ,-19 ,-12 ,-8 ,-6 ,-4 ,-2
1.245215 ,Right ,+4 ,-2 ,-25 ,-13 ,-3 ,-1 ,0  ,-1
1.245222 ,Right ,-5 ,-16 ,+14 ,+7 ,-2 ,-2 ,-1 ,-1
1.2527851 ,Right ,-4 ,-32 ,0  ,+1 ,-3 ,+3 ,-1 ,-2
1.2527931 ,Right ,+2 ,-10 ,-3 ,+1 ,-2 ,+4 ,0  ,0 
1.2678598 ,Right ,-4 ,-1 ,+8 ,+4 ,+1 ,-2 ,+1 ,-1
1.2678701 ,Right ,-2 ,-9 ,-7 ,0  ,-1 ,-6 ,-6 ,+1
1.2830293 ,Right ,-3 ,-5 ,+26 ,+4 ,-1 ,+1 ,+1 ,-1
1.2831335 ,Right ,-2 ,+14 ,-6 ,-5 ,-1 ,+2 ,-2 ,0 
1.290464 ,Right ,+1 ,+14 ,+4 ,-4 ,+1 ,-2 ,-3 ,+1
1.2905605 ,Right ,+5 ,-9 ,-15 ,-1 ,+3 ,-1 ,0  ,-1
1.3054152 ,Right ,-1 ,-9 ,+14 ,+1 ,-4 ,-3 ,+2 ,-1
1.3054256 ,Right ,-2 ,-4 ,0  ,-1 ,-4 ,-4 ,0  ,-1
1.3130389 ,Right ,-4 ,-23 ,+13 ,+2 ,-3 ,-5 ,-2 ,-4
1.3130494 ,Right ,-2 ,-12 ,-51 ,-13 ,+2 ,+4 ,+4 ,0 
1.3279581 ,Right ,-3 ,-8 ,-3 ,0  ,+1 ,+3 ,-3 ,-3
1.3279689 ,Right ,+4 ,-8 ,+21 ,+2 ,+2 ,0  ,+1 ,+1
1.3352677 ,Right ,-1 ,+20 ,+58 ,+22 ,+4 ,-4 ,-2 ,+1
1.3352779 ,Right ,-3 ,-32 ,-16 ,-19 ,-4 ,+2 ,-1 ,-2
1.3505602 ,Right ,+4 ,+47 ,+11 ,-20 ,-9 ,-6 ,-1 ,0 
1.3505706 ,Right ,-3 ,+3 ,+20 ,+12 ,0  ,0  ,-1 ,-2
1.3730441 ,Right ,+7 ,+5 ,-1 ,-4 ,-8 ,-2 ,+2 ,-1
1.3730557 ,Right ,-3 ,-6 ,+8 ,0  ,-2 ,-3 ,-6 ,-3
1.3805246 ,Right ,-2 ,-59 ,-50 ,-9 ,-2 ,0  ,-2 ,-2
1.3805351 ,Right ,-2 ,+16 ,+27 ,+8 ,-4 ,-4 ,-1 ,0 
1.395409 ,Right ,-1 ,-1 ,-18 ,-9 ,-2 ,-3 ,-3 ,-2
1.3954195 ,Right ,+3 ,-2 ,+18 ,+15 ,+7 ,+8 ,+1 ,0 
1.4029953 ,Right ,-2 ,-1 ,-23 ,-9 ,-1 ,+5 ,-1 ,-2
1.4030056 ,Right ,-10 ,-5 ,-2 ,+1 ,0  ,0  ,-1 ,-2
1.4178882 ,Right ,-4 ,+2 ,-11 ,-10 ,-2 ,-3 ,-2 ,-2
1.4180341 ,Right ,0  ,-1 ,+13 ,+10 ,-1 ,+5 ,-1 ,-3
1.4327688 ,Right ,-4 ,-8 ,-17 ,+8 ,0  ,+1 ,0  ,+1
1.4327792 ,Right ,+2 ,-3 ,+11 ,+8 ,+3 ,+5 ,-1 ,0 
1.4476866 ,Right ,-1 ,-3 ,-4 ,+7 ,0  ,+4 ,-1 ,-1
