timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.7389428 ,Left ,+3 ,+5 ,0  ,-2 ,-1 ,+5 ,+2 ,+2
3.7540678 ,Left ,-2 ,+1 ,-3 ,-2 ,+1 ,+3 ,-3 ,-3
3.7540949 ,Left ,+1 ,+1 ,0  ,-4 ,-43 ,-3 ,+1 ,+2
3.7615338 ,Left ,-4 ,+3 ,0  ,+2 ,+21 ,+5 ,-3 ,-2
3.7615712 ,Left ,-1 ,-1 ,+4 ,+5 ,-6 ,-2 ,-2 ,0 
3.7764213 ,Left ,-2 ,0  ,-1 ,+2 ,-3 ,-8 ,-4 ,-1
3.7764614 ,Left ,+1 ,-1 ,+3 ,+2 ,+13 ,+10 ,-2 ,+1
3.7840636 ,Left ,0  ,+5 ,-4 ,-11 ,-57 ,-15 ,-6 ,-1
3.7841009 ,Left ,-1 ,0  ,-2 ,-14 ,-65 ,-4 ,-2 ,-2
3.8065953 ,Left ,0  ,+4 ,+4 ,+6 ,+4 ,-5 ,-1 ,0 
3.806617 ,Left ,-2 ,+2 ,-2 ,-7 ,-38 ,-6 ,0  ,0 
3.8213686 ,Left ,-4 ,-3 ,-1 ,-10 ,-87 ,-11 ,-2 ,-4
3.821424 ,Left ,-2 ,-5 ,-7 ,-4 ,+40 ,+7 ,+2 ,-1
3.8292176 ,Left ,-3 ,0  ,-3 ,+9 ,+52 ,+6 ,0  ,-2
3.8292584 ,Left ,-1 ,-1 ,+1 ,+3 ,+12 ,+1 ,+1 ,+1
3.8440788 ,Left ,+1 ,+1 ,-10 ,-13 ,+20 ,-10 ,-7 ,-1
3.8441164 ,Left ,-3 ,-5 ,-7 ,-7 ,-41 ,+2 ,-9 ,-2
3.8515493 ,Left ,0  ,-2 ,+1 ,-6 ,-21 ,-4 ,-4 ,0 
3.8515865 ,Left ,0  ,0  ,+2 ,+7 ,+14 ,+4 ,-1 ,-1
3.865336 ,Left ,-3 ,+1 ,-2 ,+7 ,+44 ,+6 ,+2 ,+1
3.8653765 ,Left ,0  ,0  ,+1 ,-7 ,-2 ,-3 ,+1 ,-1
3.8740848 ,Left ,-1 ,-2 ,-5 ,-2 ,+6 ,+2 ,+2 ,-1
