timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.1632464 ,Left ,-1 ,+1 ,-1 ,-1 ,-3 ,-10 ,-3 ,+2
2.170717 ,Left ,+2 ,+15 ,+14 ,+8 ,+5 ,+9 ,+4 ,-4
2.1707497 ,Left ,-2 ,-7 ,-8 ,-7 ,-2 ,+10 ,-1 ,0 
2.185796 ,Left ,-3 ,-2 ,0  ,-8 ,-13 ,-35 ,-3 ,-2
2.1858066 ,Left ,-3 ,-12 ,+2 ,+4 ,+3 ,-8 ,-2 ,-2
2.1931621 ,Left ,-4 ,-2 ,-3 ,+5 ,-1 ,+15 ,-3 ,-3
2.1932637 ,Left ,+1 ,+5 ,-2 ,-7 ,-6 ,-3 ,+2 ,-1
2.200659 ,Left ,+3 ,-1 ,-3 ,-2 ,+6 ,+14 ,-1 ,+5
2.200729 ,Left ,+3 ,+4 ,+1 ,+2 ,+2 ,-8 ,+1 ,+1
2.2092773 ,Left ,-4 ,-9 ,-3 ,0  ,-13 ,-3 ,-5 ,-5
2.209286 ,Left ,-4 ,+7 ,-4 ,-10 ,-4 ,-18 ,-1 ,+1
2.2231519 ,Left ,+5 ,0  ,+2 ,+2 ,+4 ,-17 ,-1 ,+3
2.2231729 ,Left ,+2 ,-8 ,-7 ,+2 ,-13 ,-13 ,-5 ,-2
2.2306834 ,Left ,-4 ,+2 ,+6 ,-1 ,-8 ,-5 ,-3 ,-2
2.2307312 ,Left ,-2 ,-18 ,-11 ,-5 ,+15 ,+34 ,-2 ,+1
2.2457378 ,Left ,-4 ,+1 ,-1 ,+1 ,+9 ,-32 ,-3 ,-5
2.2457827 ,Left ,-3 ,+2 ,-3 ,-9 ,-56 ,-4 ,0  ,-1
2.2532498 ,Left ,-1 ,-6 ,-7 ,-12 ,+40 ,-26 ,-3 ,-4
2.2533586 ,Left ,+1 ,+1 ,+3 ,+2 ,-12 ,+14 ,+1 ,+1
2.2608812 ,Left ,+1 ,+2 ,+4 ,0  ,+4 ,-3 ,-1 ,0 
2.2608891 ,Left ,-1 ,-1 ,-7 ,-13 ,+2 ,+6 ,+2 ,-2
2.2686392 ,Left ,+1 ,+1 ,+2 ,+3 ,-14 ,0  ,+4 ,+4
2.2686489 ,Left ,0  ,0  ,+1 ,+2 ,+30 ,+7 ,+3 ,+1
2.2908264 ,Left ,0  ,+3 ,+9 ,+30 ,+11 ,+11 ,-2 ,-2
2.2908343 ,Left ,-4 ,-1 ,+3 ,-8 ,-15 ,0  ,-4 ,-5
2.2980504 ,Left ,0  ,-3 ,-7 ,-13 ,-51 ,-8 ,+1 ,+4
2.2981355 ,Left ,-4 ,-2 ,-7 ,-14 ,+14 ,-29 ,-6 ,-8
2.313223 ,Left ,+2 ,0  ,+7 ,+9 ,-19 ,+1 ,-1 ,+1
