timestamp,event,key,correct
27.1307621 ,keyPressed  ,s  ,1 
27.2216402 ,keyReleased  ,S  ,1 
27.3586128 ,keyPressed  ,s  ,1 
27.4436283 ,keyReleased  ,S  ,1 
27.6207804 ,keyPressed  ,w  ,1 
27.7176863 ,keyReleased  ,W  ,1 
28.2206075 ,keyPressed  ,o  ,1 
28.3227073 ,keyReleased  ,O  ,1 
28.4886591 ,keyPressed  ,r  ,1 
28.573825 ,keyReleased  ,R  ,1 
28.7047414 ,keyPressed  ,d  ,1 
28.8135874 ,keyReleased  ,D  ,1 
28.9737964 ,keyPressed  ,return ,1 
29.0647389 ,keyReleased  ,Return ,1 
29.3787552 ,keyPressed  ,p  ,1 
29.4760109 ,keyReleased  ,P  ,1 
29.5787481 ,keyPressed  ,a  ,1 
29.6700649 ,keyReleased  ,A  ,1 
29.8176971 ,keyPressed  ,s  ,1 
29.9150115 ,keyReleased  ,S  ,1 
30.005651 ,keyPressed  ,s  ,1 
30.0867637 ,keyReleased  ,S  ,1 
30.2116993 ,keyPressed  ,w  ,1 
30.3148545 ,keyReleased  ,W  ,1 
30.4736453 ,keyPressed  ,o  ,1 
30.5706295 ,keyReleased  ,O  ,1 
30.6507543 ,keyPressed  ,r  ,1 
30.7307675 ,keyReleased  ,R  ,1 
30.8676701 ,keyPressed  ,d  ,1 
30.9816224 ,keyReleased  ,D  ,1 
31.0789681 ,keyPressed  ,return ,1 
31.1703639 ,keyReleased  ,Return ,1 
31.5067087 ,keyPressed  ,p  ,1 
31.6097857 ,keyReleased  ,P  ,1 
31.6666926 ,keyPressed  ,a  ,1 
31.7696263 ,keyReleased  ,A  ,1 
31.9238256 ,keyPressed  ,s  ,1 
32.0378412 ,keyReleased  ,S  ,1 
32.162755 ,keyPressed  ,s  ,1 
32.2596393 ,keyReleased  ,S  ,1 
32.4428285 ,keyPressed  ,w  ,1 
32.5456608 ,keyReleased  ,W  ,1 
32.8307515 ,keyPressed  ,o  ,1 
32.9220657 ,keyReleased  ,O  ,1 
33.0307359 ,keyPressed  ,r  ,1 
33.1156017 ,keyReleased  ,R  ,1 
33.2466334 ,keyPressed  ,d  ,1 
33.3438114 ,keyReleased  ,D  ,1 
33.4813014 ,keyPressed  ,return ,1 
33.5726444 ,keyReleased  ,Return ,1 
33.8640196 ,keyPressed  ,p  ,1 
33.9607121 ,keyReleased  ,P  ,1 
34.0176011 ,keyPressed  ,a  ,1 
34.1146864 ,keyReleased  ,A  ,1 
