timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9716899 ,Left ,-53 ,-21 ,-13 ,-19 ,-17 ,-16 ,-17 ,-41
0.9716971 ,Left ,-11 ,-4 ,-3 ,-5 ,+1 ,+6 ,-4 ,-11
0.9730064 ,Left ,-4 ,+1 ,0  ,+5 ,-3 ,-16 ,-7 ,+6
0.9730127 ,Left ,+3 ,-1 ,-8 ,+19 ,+52 ,+24 ,+1 ,+9
0.984997 ,Left ,+17 ,-6 ,-9 ,-38 ,-90 ,-4 ,+11 ,+15
0.9850069 ,Left ,+2 ,+23 ,+20 ,+15 ,+11 ,+11 ,+4 ,+1
0.9940212 ,Left ,-10 ,-3 ,-3 ,+1 ,+2 ,-5 ,-19 ,-3
0.9940276 ,Left ,+16 ,+7 ,-1 ,-5 ,+11 ,0  ,+5 ,+21
1.0086019 ,Left ,+12 ,-3 ,-14 ,+10 ,-7 ,+6 ,-8 ,+10
1.0086244 ,Left ,-7 ,-9 ,+5 ,-22 ,-10 ,-14 ,-1 ,-8
1.0101297 ,Left ,+15 ,-12 ,-25 ,-23 ,-61 ,-1 ,-1 ,+5
1.0101325 ,Left ,+5 ,+36 ,+54 ,+23 ,+7 ,-2 ,-6 ,+6
1.0315831 ,Left ,+3 ,-4 ,-20 ,-43 ,+45 ,+6 ,+9 ,-2
1.0316182 ,Left ,-7 ,-11 ,-7 ,+12 ,+26 ,-8 ,-5 ,-10
1.0327281 ,Left ,-1 ,-1 ,-2 ,0  ,-17 ,+2 ,-1 ,+3
1.0328344 ,Left ,-7 ,-20 ,-54 ,-5 ,+17 ,+11 ,+1 ,0 
1.0449453 ,Left ,-4 ,+23 ,+74 ,+8 ,+27 ,-16 ,-9 ,-6
1.0449484 ,Left ,+8 ,0  ,-2 ,+2 ,-9 ,+3 ,+9 ,+7
1.0537968 ,Left ,-7 ,0  ,+5 ,-35 ,-57 ,-10 ,-11 ,+2
1.0537993 ,Left ,-6 ,-15 ,-23 ,+16 ,+55 ,-7 ,0  ,+2
1.068191 ,Left ,+7 ,-4 ,-17 ,-9 ,-13 ,-2 ,-3 ,-6
1.0681943 ,Left ,-6 ,-3 ,-9 ,+6 ,+33 ,+8 ,-1 ,-4
1.0748114 ,Left ,-8 ,-1 ,+6 ,+18 ,-26 ,-8 ,+2 ,-1
1.0748356 ,Left ,-3 ,+6 ,+17 ,-13 ,-42 ,-10 ,-6 ,-3
1.0918651 ,Left ,+8 ,-2 ,-21 ,+2 ,+23 ,+3 ,+4 ,-1
1.092052 ,Left ,+2 ,-3 ,-2 ,-8 ,-7 ,-5 ,+2 ,-2
1.0931719 ,Left ,-2 ,+5 ,+4 ,+22 ,+43 ,+4 ,-5 ,-2
1.0932827 ,Left ,+5 ,+12 ,+4 ,-11 ,-20 ,-2 ,-10 ,+14
1.1054341 ,Left ,+26 ,0  ,0  ,+12 ,+5 ,+8 ,+40 ,+40
1.1054469 ,Left ,+21 ,+14 ,-1 ,-2 ,-6 ,+21 ,-36 ,-26
1.1142646 ,Left ,-76 ,-22 ,+4 ,+11 ,+36 ,-23 ,-3 ,-72
1.1142771 ,Left ,+56 ,-3 ,-4 ,-14 ,-25 ,+26 ,+19 ,-38
1.1287253 ,Left ,-70 ,-22 ,-7 ,-1 ,-2 ,-9 ,-54 ,-29
1.1289287 ,Left ,+29 ,+7 ,-5 ,+2 ,+1 ,-8 ,+43 ,+16
1.1352888 ,Left ,+5 ,-5 ,-6 ,-7 ,0  ,+5 ,-55 ,+19
1.1353012 ,Left ,-32 ,-2 ,+3 ,-7 ,-17 ,-29 ,-28 ,-26
1.1517876 ,Left ,+15 ,+1 ,-13 ,+3 ,-4 ,+36 ,+20 ,-4
