timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1467387 ,Right ,+1 ,-9 ,-10 ,-6 ,-3 ,+2 ,+3 ,+1
1.1467451 ,Right ,-5 ,-4 ,-2 ,-7 ,-8 ,-10 ,-10 ,0 
1.1686262 ,Right ,-1 ,+2 ,-1 ,+7 ,+8 ,+3 ,+4 ,-1
1.1686338 ,Right ,+5 ,+8 ,+13 ,-1 ,-5 ,-2 ,+3 ,+2
1.1693207 ,Right ,+4 ,+16 ,-7 ,-7 ,-4 ,-6 ,-7 ,-5
1.1693273 ,Right ,-8 ,0  ,+44 ,+25 ,+9 ,+4 ,+1 ,-1
1.1915608 ,Right ,+1 ,-14 ,-12 ,-19 ,-6 ,-1 ,+1 ,-1
1.191677 ,Right ,+7 ,+8 ,+1 ,-4 ,-2 ,+1 ,-2 ,-1
1.1924121 ,Right ,+2 ,-6 ,-8 ,-11 ,-7 ,-4 ,-1 ,-1
1.1924183 ,Right ,-1 ,-4 ,-9 ,+2 ,-2 ,-2 ,-3 ,-2
1.2054653 ,Right ,+2 ,+16 ,+16 ,+14 ,+1 ,-1 ,0  ,+2
1.2054724 ,Right ,-4 ,+3 ,+41 ,+14 ,+11 ,+4 ,+1 ,0 
1.2137365 ,Right ,-4 ,-6 ,-67 ,-7 ,-2 ,+1 ,-1 ,-3
1.2137452 ,Right ,-2 ,-16 ,-40 ,-15 ,-3 ,+1 ,+2 ,-1
1.2286395 ,Right ,-2 ,-4 ,+5 ,-2 ,-3 ,-2 ,-2 ,-2
1.228647 ,Right ,-3 ,+4 ,+29 ,-1 ,-6 ,-3 ,-1 ,-5
1.2292702 ,Right ,+2 ,-2 ,+14 ,+9 ,+2 ,-3 ,-2 ,+1
1.2292765 ,Right ,-5 ,+5 ,-7 ,-6 ,-4 ,-3 ,-3 ,-6
1.2517937 ,Right ,-10 ,-6 ,+12 ,+5 ,+1 ,+1 ,-1 ,-11
1.2518563 ,Right ,+2 ,-1 ,-18 ,+1 ,+3 ,+1 ,-1 ,+7
1.2525352 ,Right ,+2 ,-3 ,+32 ,-2 ,-2 ,-1 ,+1 ,+4
1.2525464 ,Right ,-11 ,-4 ,-8 ,-7 ,-8 ,-7 ,-6 ,-2
1.2653331 ,Right ,+4 ,0  ,-20 ,+2 ,-1 ,-3 ,-5 ,0 
1.2653399 ,Right ,-3 ,-2 ,-24 ,-3 ,+3 ,+3 ,+2 ,-1
1.2735659 ,Right ,-5 ,+1 ,+25 ,+7 ,+1 ,+4 ,+5 ,-1
1.2735729 ,Right ,+7 ,-3 ,-4 ,-10 ,-6 ,-4 ,-3 ,+2
1.2886127 ,Right ,+6 ,+8 ,+13 ,0  ,-7 ,-3 ,-1 ,+4
1.2886197 ,Right ,-6 ,-5 ,-15 ,-2 ,+2 ,-2 ,-4 ,-4
1.2892384 ,Right ,-2 ,-9 ,-16 ,+3 ,+5 ,+1 ,0  ,-2
1.2892449 ,Right ,+4 ,+6 ,+19 ,-1 ,-4 ,+1 ,0  ,+2
1.3118165 ,Right ,-5 ,+3 ,-6 ,-4 ,-3 ,0  ,0  ,-1
1.3118238 ,Right ,-2 ,-6 ,-6 ,-4 ,-5 ,-2 ,-4 ,-2
1.3124963 ,Right ,+1 ,-2 ,+12 ,+5 ,-2 ,-3 ,-4 ,-4
1.3125025 ,Right ,+4 ,+13 ,+11 ,-5 ,-3 ,-2 ,0  ,-1
1.3255005 ,Right ,+1 ,+2 ,-5 ,+7 ,+7 ,+3 ,+1 ,+2
1.3255125 ,Right ,+7 ,-3 ,-6 ,-1 ,-1 ,-1 ,-1 ,-1
1.3336893 ,Right ,+2 ,+1 ,-33 ,-13 ,-5 ,-2 ,-2 ,-4
1.3336964 ,Right ,-3 ,-11 ,+1 ,+1 ,-3 ,-3 ,-2 ,-2
1.3484793 ,Right ,+2 ,-5 ,+4 ,+1 ,-1 ,-2 ,-1 ,+3
1.348488 ,Right ,-4 ,0  ,+1 ,-11 ,-4 ,+1 ,+1 ,0 
1.3491967 ,Right ,-5 ,-1 ,-3 ,+1 ,0  ,-3 ,-4 ,-1
1.3492029 ,Right ,+4 ,-2 ,+5 ,+5 ,+1 ,+1 ,+1 ,+3
1.3717387 ,Right ,-6 ,+1 ,-1 ,+1 ,+4 ,0  ,+2 ,+3
1.3717454 ,Right ,+4 ,+4 ,-5 ,0  ,-5 ,-1 ,0  ,-2
1.3725759 ,Right ,-2 ,-9 ,-15 ,0  ,+3 ,+1 ,-1 ,-5
1.3725829 ,Right ,0  ,-1 ,-3 ,-5 ,-2 ,+1 ,-2 ,+1
1.3854994 ,Right ,+15 ,-1 ,+11 ,-2 ,-3 ,-8 ,-9 ,-6
1.3855066 ,Right ,+6 ,+14 ,-5 ,+5 ,+3 ,+5 ,+11 ,+13
1.3936259 ,Right ,+6 ,+18 ,+15 ,+5 ,+3 ,+1 ,-3 ,0 
1.3936327 ,Right ,-6 ,-12 ,-31 ,-3 ,+4 ,+3 ,+1 ,-3
1.4087702 ,Right ,0  ,-8 ,-5 ,-4 ,-4 ,-2 ,+2 ,+2
1.4087776 ,Right ,-3 ,-9 ,-10 ,-10 ,-9 ,-7 ,-6 ,-3
1.4092698 ,Right ,-3 ,-5 ,+15 ,+4 ,0  ,0  ,-1 ,-3
1.4092764 ,Right ,+4 ,+15 ,+49 ,+15 ,+6 ,+2 ,0  ,+3
1.4316262 ,Right ,-3 ,-7 ,-22 ,-17 ,-8 ,-2 ,-2 ,-3
1.431689 ,Right ,-4 ,-4 ,-9 ,0  ,-7 ,-6 ,-7 ,-5
1.4324442 ,Right ,-4 ,-1 ,+8 ,-5 ,-6 ,-4 ,0  ,-2
1.4324506 ,Right ,-1 ,+5 ,+9 ,+6 ,+7 ,0  ,-2 ,-4
1.4454977 ,Right ,-6 ,-7 ,-6 ,+3 ,+5 ,+3 ,+3 ,+2
1.4455047 ,Right ,-1 ,-1 ,+19 ,+7 ,+7 ,+2 ,0  ,-4
