timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4347562 ,Right ,+1 ,+1 ,+7 ,+7 ,+2 ,+7 ,+2 ,0 
1.434763 ,Right ,0  ,+13 ,+20 ,+15 ,+7 ,+2 ,0  ,-1
1.4497054 ,Right ,-7 ,-11 ,-54 ,-21 ,-7 ,0  ,-1 ,-1
1.4497127 ,Right ,+1 ,-7 ,+7 ,+1 ,-1 ,-6 ,-2 ,-1
1.4572996 ,Right ,-2 ,-12 ,-8 ,-10 ,-5 ,-6 ,-3 ,+1
1.457307 ,Right ,+1 ,+7 ,+12 ,+3 ,-1 ,-1 ,+1 ,-2
1.472394 ,Right ,+4 ,+10 ,+11 ,+14 ,+7 ,-1 ,+2 ,+2
1.4724006 ,Right ,-8 ,+15 ,-41 ,-26 ,-13 ,-6 ,-2 ,-7
1.4795443 ,Right ,-7 ,-21 ,-12 ,0  ,-2 ,-5 ,-7 ,-5
1.4795506 ,Right ,+2 ,0  ,-5 ,-5 ,0  ,+3 ,-2 ,-4
1.4869081 ,Right ,-1 ,-6 ,+5 ,+1 ,-3 ,-3 ,-1 ,0 
1.4869106 ,Right ,+2 ,+20 ,+22 ,+20 ,+13 ,+10 ,+5 ,+3
1.4946538 ,Right ,-1 ,+6 ,+7 ,-1 ,-2 ,-4 ,-5 ,+1
1.4946569 ,Right ,-1 ,+3 ,-10 ,-6 ,-5 ,-7 ,+2 ,+1
1.5094549 ,Right ,-3 ,-18 ,-12 ,-10 ,-4 ,+2 ,-2 ,-2
1.5095225 ,Right ,0  ,-18 ,+22 ,+8 ,-5 ,-7 ,-2 ,-3
1.516884 ,Right ,-2 ,+5 ,-9 ,-11 ,-5 ,-8 ,+3 ,-4
1.5168866 ,Right ,0  ,-8 ,+3 ,-1 ,+3 ,0  ,-4 ,-2
1.53962 ,Right ,-3 ,+3 ,+3 ,+6 ,+5 ,+5 ,+2 ,-2
1.5396231 ,Right ,-2 ,-4 ,+6 ,-8 ,+1 ,0  ,-6 ,-2
1.5470235 ,Right ,+2 ,+13 ,+17 ,+12 ,-1 ,+2 ,0  ,-1
1.5470265 ,Right ,-5 ,-29 ,-35 ,-13 ,-2 ,-3 ,-2 ,-1
1.5544277 ,Right ,0  ,-5 ,-1 ,-13 ,-9 ,-5 ,-1 ,-1
1.5544304 ,Right ,+3 ,+7 ,+16 ,+15 ,+8 ,+3 ,+2 ,-1
1.5619887 ,Right ,0  ,+6 ,-11 ,-6 ,0  ,+1 ,-1 ,+1
1.561992 ,Right ,-3 ,-3 ,0  ,0  ,-4 ,-3 ,0  ,-2
1.5770372 ,Right ,-2 ,-1 ,+6 ,+2 ,0  ,-5 ,-2 ,-2
1.5770407 ,Right ,-1 ,-9 ,+27 ,+5 ,-2 ,-4 ,+1 ,-1
1.5844089 ,Right ,+2 ,+2 ,-16 ,-1 ,-1 ,+1 ,-1 ,-2
1.5844122 ,Right ,-1 ,-2 ,+3 ,+3 ,+6 ,+4 ,+1 ,0 
1.5920306 ,Right ,0  ,+2 ,-7 ,+4 ,0  ,-2 ,-5 ,-2
1.5920351 ,Right ,+2 ,+10 ,+3 ,+6 ,-1 ,-2 ,-1 ,0 
1.5997201 ,Right ,-2 ,-7 ,+6 ,+8 ,-4 ,-7 ,-2 ,-1
1.5997259 ,Right ,+1 ,+5 ,0  ,-22 ,-5 ,+1 ,+6 ,0 
1.6070958 ,Right ,0  ,+2 ,-9 ,-10 ,0  ,+3 ,+1 ,0 
