timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2956895 ,Right ,-1 ,+8 ,+28 ,+10 ,+4 ,-2 ,-4 ,-3
1.3166774 ,Right ,-3 ,-6 ,-22 ,-12 ,-8 ,+1 ,-6 ,-4
1.3166871 ,Right ,0  ,+2 ,-12 ,+10 ,+5 ,+2 ,-1 ,-1
1.3178969 ,Right ,-2 ,-2 ,-16 ,-7 ,-8 ,+1 ,-2 ,0 
1.3179053 ,Right ,-2 ,-1 ,+24 ,+10 ,+6 ,-1 ,+3 ,0 
1.3309582 ,Right ,-1 ,0  ,0  ,-2 ,-3 ,+2 ,+4 ,+1
1.3309609 ,Right ,+3 ,+11 ,+29 ,+7 ,-7 ,-4 ,-7 ,-2
1.3324913 ,Right ,-2 ,-10 ,-16 ,-11 ,+11 ,+5 ,+1 ,+2
1.3325322 ,Right ,-3 ,-6 ,+20 ,+13 ,-13 ,-8 ,-3 ,-2
1.3537692 ,Right ,+2 ,+7 ,+13 ,-2 ,+8 ,+2 ,+3 ,+1
1.3537737 ,Right ,-1 ,-11 ,-21 ,-8 ,-4 ,+5 ,+10 ,+1
1.355194 ,Right ,+3 ,+2 ,+11 ,+3 ,-4 ,-1 ,-3 ,-1
1.3551973 ,Right ,-2 ,+9 ,+4 ,-12 ,-1 ,-1 ,-5 ,0 
1.3764582 ,Right ,-3 ,-14 ,-11 ,-4 ,-9 ,-12 ,-5 ,-3
1.3765809 ,Right ,+3 ,+7 ,+15 ,-3 ,0  ,-4 ,-2 ,+2
1.3781297 ,Right ,-3 ,+2 ,-15 ,+5 ,0  ,+11 ,+11 ,-3
1.3782265 ,Right ,-3 ,-1 ,+13 ,-13 ,+3 ,+3 ,-5 ,-2
1.3900035 ,Right ,-1 ,0  ,0  ,+7 ,-2 ,-7 ,-3 ,+1
1.3901504 ,Right ,-3 ,-5 ,-2 ,-7 ,0  ,-2 ,0  ,-2
1.3992027 ,Right ,-1 ,-6 ,-2 ,-2 ,-5 ,-8 ,+3 ,-3
1.3992152 ,Right ,-7 ,+4 ,+15 ,+5 ,+3 ,-1 ,+1 ,-3
