timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3308046 ,Right ,0  ,-3 ,-8 ,-4 ,-1 ,-1 ,-2 ,-1
1.3324029 ,Right ,-1 ,+4 ,-2 ,0  ,-2 ,-1 ,-1 ,-1
1.3324094 ,Right ,+2 ,+3 ,+14 ,-3 ,-8 ,-9 ,-3 ,-1
1.3450213 ,Right ,-5 ,0  ,-18 ,+1 ,-3 ,-5 ,-3 ,-1
1.3450279 ,Right ,-4 ,-5 ,+6 ,-19 ,+5 ,+5 ,+1 ,-1
1.3518272 ,Right ,0  ,+4 ,-11 ,+13 ,+7 ,+3 ,+1 ,0 
1.3518337 ,Right ,+4 ,+14 ,+1 ,+5 ,-1 ,+3 ,0  ,0 
1.3684119 ,Right ,-4 ,-19 ,+3 ,-3 ,+1 ,-1 ,0  ,0 
1.3684212 ,Right ,+3 ,-5 ,+1 ,-3 ,-11 ,-8 ,-2 ,+1
1.3698504 ,Right ,0  ,+21 ,+6 ,-3 ,+2 ,-1 ,-1 ,-1
1.3699254 ,Right ,-1 ,-16 ,0  ,+3 ,+3 ,+3 ,+1 ,0 
1.3906326 ,Right ,-2 ,-6 ,-3 ,+2 ,-3 ,-1 ,0  ,-2
1.3907229 ,Right ,+3 ,-3 ,+3 ,+10 ,+5 ,-1 ,+1 ,0 
1.39224 ,Right ,-1 ,-4 ,+5 ,-4 ,-3 ,-1 ,-2 ,0 
1.3922462 ,Right ,0  ,+5 ,+2 ,0  ,-7 ,-3 ,-4 ,-2
1.4049384 ,Right ,+5 ,+4 ,+3 ,-6 ,-2 ,-1 ,-2 ,-1
1.4049448 ,Right ,-5 ,-4 ,-6 ,+2 ,-1 ,0  ,0  ,0 
1.4118701 ,Right ,0  ,+2 ,-2 ,+3 ,+4 ,0  ,0  ,-1
