timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.5583241 ,Right ,-1 ,+5 ,-8 ,-2 ,-5 ,-6 ,-1 ,0 
1.558332 ,Right ,+3 ,+9 ,+8 ,+2 ,-2 ,+18 ,+1 ,+3
1.5734788 ,Right ,-6 ,0  ,-24 ,-4 ,-2 ,-2 ,-4 ,-4
1.5734867 ,Right ,-3 ,-35 ,+22 ,-2 ,0  ,-6 ,0  ,+2
1.5810046 ,Right ,+2 ,+3 ,-19 ,-6 ,+1 ,-1 ,+1 ,-5
1.5810143 ,Right ,-16 ,+3 ,-26 ,-12 ,-11 ,-4 ,-5 ,-5
1.5959953 ,Right ,+1 ,+12 ,+4 ,+7 ,+9 ,+3 ,0  ,+9
1.5960034 ,Right ,-1 ,-33 ,-4 ,+4 ,0  ,-8 ,+2 ,+2
1.6035119 ,Right ,0  ,+6 ,+13 ,-3 ,0  ,+8 ,-4 ,-6
1.6035198 ,Right ,-2 ,+4 ,+15 ,+10 ,+1 ,-7 ,+3 ,0 
1.6110903 ,Right ,+4 ,+17 ,-13 ,-4 ,0  ,-9 ,-26 ,+13
1.6112287 ,Right ,+4 ,-26 ,-9 ,-13 ,+5 ,+6 ,+27 ,+1
1.6258682 ,Right ,-6 ,+7 ,-2 ,+6 ,0  ,+1 ,-10 ,-4
1.6258763 ,Right ,+23 ,+32 ,-16 ,0  ,-1 ,-2 ,+12 ,+20
1.6334386 ,Right ,-9 ,+33 ,-7 ,+9 ,-5 ,+1 ,+7 ,0 
1.6334466 ,Right ,-5 ,+13 ,+17 ,-7 ,-21 ,-7 ,-17 ,-46
1.6481976 ,Right ,-6 ,-49 ,+14 ,+5 ,+3 ,-3 ,+3 ,-4
1.6482791 ,Right ,+2 ,+21 ,-13 ,-5 ,+6 ,+16 ,-6 ,+1
1.6560207 ,Right ,-9 ,-9 ,0  ,+1 ,+1 ,+2 ,0  ,-4
