timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.231979 ,Left ,-34 ,-21 ,-9 ,-7 ,+1 ,-6 ,-30 ,-34
1.2319824 ,Left ,-14 ,-8 ,-4 ,-8 ,+2 ,-7 ,-1 ,-6
1.2393671 ,Left ,-1 ,+2 ,+4 ,+6 ,+1 ,+6 ,+9 ,+3
1.2393881 ,Left ,+1 ,-1 ,+2 ,-3 ,-5 ,+7 ,-5 ,+1
1.2544984 ,Left ,-10 ,-2 ,-5 ,-28 ,-3 ,+3 ,-2 ,-1
1.2545019 ,Left ,-18 ,-6 ,-6 ,-12 ,-16 ,-17 ,-7 ,-6
1.2697042 ,Left ,+13 ,+4 ,+3 ,+17 ,+13 ,+2 ,+3 ,+8
1.2697084 ,Left ,+3 ,-6 ,-11 ,-20 ,+25 ,+4 ,+4 ,-1
1.2771411 ,Left ,-20 ,-5 ,-1 ,0  ,-46 ,-7 ,+3 ,-5
1.2771461 ,Left ,-7 ,-6 ,-4 ,-11 ,+17 ,-8 ,-7 ,-7
1.2923503 ,Left ,+9 ,+7 ,+11 ,+9 ,-5 ,0  ,+1 ,+4
1.2923588 ,Left ,+12 ,+5 ,-2 ,+11 ,+9 ,-4 ,+11 ,+9
1.3000678 ,Left ,-27 ,-9 ,-9 ,-6 ,-21 ,-8 ,-12 ,-9
1.300077 ,Left ,-9 ,-6 ,-4 ,-6 ,-8 ,-10 ,-10 ,-9
1.3148736 ,Left ,-4 ,+1 ,0  ,+11 ,+24 ,+6 ,-1 ,-1
1.3148824 ,Left ,-3 ,-3 ,-2 ,+1 ,-47 ,-19 ,-7 ,-5
1.3298369 ,Left ,+6 ,0  ,-4 ,-14 ,+19 ,+2 ,+5 ,+8
1.3298447 ,Left ,+1 ,-4 ,-4 ,+11 ,-8 ,-5 ,-4 ,-4
1.3374609 ,Left ,-5 ,+2 ,+6 ,+28 ,+32 ,+7 ,-2 ,-4
1.3374697 ,Left ,+1 ,-3 ,0  ,-9 ,-14 ,-7 ,+2 ,+1
1.3523511 ,Left ,+6 ,+9 ,+6 ,+2 ,+21 ,+39 ,+7 ,+4
1.3524208 ,Left ,-1 ,-1 ,-7 ,-9 ,-27 ,-9 ,-7 ,+1
1.3672059 ,Left ,-4 ,-2 ,-5 ,-1 ,+10 ,+3 ,+1 ,0 
1.3672143 ,Left ,-5 ,-1 ,+3 ,+11 ,+23 ,0  ,+1 ,0 
1.3820472 ,Left ,+8 ,0  ,-1 ,0  ,-15 ,-18 ,-4 ,+1
1.3821134 ,Left ,-21 ,-3 ,-1 ,-9 ,-3 ,+2 ,+3 ,-6
1.3971517 ,Left ,+13 ,-2 ,+1 ,0  ,+5 ,+1 ,-13 ,0 
1.3971548 ,Left ,-11 ,-2 ,-3 ,-6 ,-5 ,-3 ,-4 ,-4
1.411807 ,Left ,-1 ,+1 ,-2 ,-3 ,+5 ,-7 ,+5 ,0 
1.4118771 ,Left ,+8 ,+7 ,0  ,+3 ,-4 ,+1 ,0  ,+1
1.4269176 ,Left ,-8 ,-4 ,-2 ,0  ,+1 ,0  ,+5 ,-3
1.426921 ,Left ,+1 ,-4 ,-1 ,+2 ,+23 ,+5 ,-3 ,0 
1.442059 ,Left ,-5 ,-5 ,-9 ,-24 ,-23 ,-7 ,+1 ,-1
