timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3606151 ,Left ,0  ,-5 ,-7 ,+7 ,-7 ,-7 ,-4 ,+23
1.3606207 ,Left ,-6 ,-10 ,-25 ,-24 ,-31 ,+1 ,-13 ,-8
1.3812879 ,Left ,+11 ,+23 ,+40 ,+24 ,-5 ,+13 ,+26 ,+23
1.3812906 ,Left ,+12 ,+1 ,+6 ,-20 ,-10 ,-18 ,-15 ,-18
1.3831158 ,Left ,-13 ,-9 ,-27 ,+24 ,+32 ,+20 ,+20 ,+6
1.3831191 ,Left ,+4 ,+2 ,+21 ,+20 ,+8 ,-7 ,+9 ,+14
1.4038413 ,Left ,+9 ,-6 ,-10 ,-22 ,+11 ,-2 ,+2 ,+10
1.4038443 ,Left ,-3 ,+1 ,+7 ,+24 ,+6 ,-2 ,-8 ,-20
1.4053986 ,Left ,+2 ,+11 ,+26 ,+44 ,+11 ,-9 ,+8 ,0 
1.405401 ,Left ,-5 ,0  ,-34 ,-100 ,-37 ,0  ,-4 ,+3
1.418217 ,Left ,-5 ,-14 ,-26 ,+25 ,-2 ,-6 ,-10 ,+5
1.4182205 ,Left ,+3 ,0  ,+5 ,+63 ,0  ,+3 ,-4 ,-14
